"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
25415,19693,http://www.galleyradio.com/downloads/openzup/openzup.exe,1,"",,Erro,2021-01-05 22:06:37,"",
25432,19652,http://www.pagesucker.com/download.html,1,"",,Erro,2021-01-05 22:06:37,"",
25436,19648,http://www.picozip.com/PicoZipSetup.exe,1,"",,Erro,2021-01-05 22:06:37,"",
25440,19644,http://www.midnightryder.com/Binaries/tilepanicdemo.exe,1,"",,Erro,2021-01-05 22:06:37,"",
25445,19618,http://files.acdsystems.com/english/deneba/shareware/canvasmac/canvas.bin,1,"",,Erro,2021-01-05 22:06:37,"",2020-11-27
25446,19617,http://files.acdsystems.com/english/deneba/shareware/canvasmac/canvas.bin,1,"",,Erro,2021-01-05 22:06:37,"",2020-11-27
25451,19612,http://compression.ru/video/old_cinema/src/msu_oldcinema.zip,1,"",,Erro,2021-01-05 22:06:37,"",2019-12-12
25452,19611,http://compression.ru/video/denoising/src/msu_denoiser.zip,1,"",,Erro,2021-01-05 22:06:37,"",2020-03-12
25454,19609,http://www.j-k-s.com/stats/getfile.php?id=17,1,"",,Erro,2021-01-05 22:06:37,"",2019-09-22
25464,19598,http://www.veloso.adm.br/download/pacotecjvd7sf.zip,1,"",,Erro,2021-01-05 22:06:37,"",2020-02-12
25486,19564,http://www.ababasoft.com/prg/but.zip,1,"",,Erro,2021-01-05 22:06:37,"",
25620,19289,http://www.elcomsoft.com/AVPR/avprp.zip,1,"",,Erro,2021-01-05 22:06:36,"",2020-01-28
25655,19232,http://www.cellarstoneindia.com/products/backtrak.exe,1,"",,Erro,2021-01-05 22:06:36,"",
25839,19015,http://www.KM-Vision.com/EmailAuditVr1.0/EASetup.exe,1,"",,Erro,2021-01-05 22:06:36,"",
25844,19010,http://www.christophedavid.org/NMEAsync/NMEAsync_2_3.zip,1,"",,Erro,2021-01-05 22:06:36,"",
25855,18999,http://www.polymathlove.com/Fraction%20Tiles.hqx,1,"",,Erro,2021-01-05 22:06:36,"",
25871,18982,http://mercedes.coffeecup.com/SubmitFire30.exe,1,"",,Erro,2021-01-05 22:06:36,"",
25891,18960,http://www.jpowered.com/bar_graph/shbarchart/3DshbargraphEval.zip,1,"",,Erro,2021-01-05 22:06:36,"",
25905,18946,http://objectplanet.com/Software/shkdf768i_NewsTicker_jhks768sd/NewsTicker_22.zip,1,"",,Erro,2021-01-05 22:06:36,"",
26049,18770,http://www.download.com/3001-2248-10307715.html,1,"",,Erro,2021-01-05 22:06:35,"",
26068,18750,http://mercedes.coffeecup.com/CoffeeFreeScrollBarInstaller.exe,1,"",,Erro,2021-01-05 22:06:35,"",2018-09-17
26138,18666,http://www.chilkatsoft.com/ChilkatZipSE.exe,1,"",,Erro,2021-01-05 22:06:35,"",2020-07-22
26156,18645,http://www.ZillaSoft.ws/download/zwco2601.exe,1,"",,Erro,2021-01-05 22:06:35,"",
26160,18640,http://www.cellarstoneindia.com/products/oecomplete.exe,1,"",,Erro,2021-01-05 22:06:35,"",2018-11-07
26212,18576,http://www.castillobueno.com/WinDay25.EXE,1,"",,Erro,2021-01-05 22:06:35,"",
19397,35189,http://www.neoretix.com/hr/setupe.exe,1,"",,Erro,2021-01-05 22:06:56,"",
19407,35178,http://www.sencesa.com/bin/Hypnogenic-Rain-Screensaver-Install.exe,1,"",,Erro,2021-01-05 22:06:56,"",2019-10-12
19460,35132,http://mercedes.coffeecup.com/CoffeeNewsFlash30.exe,1,"",,Erro,2021-01-05 22:06:56,"",2020-06-19
19462,35130,http://mercedes.coffeecup.com/CoffeeHTML2005.exe,1,"",,Erro,2021-01-05 22:06:56,"",2020-08-23
19475,35118,http://www.apostilasobjetiva.com.br/downloads/agteleccomp.exe,1,"",,Erro,2021-01-05 22:06:56,"",
19479,35112,http://www.inmatrix.com/download/dvdgn410.exe,1,"",,Erro,2021-01-05 22:06:56,"",
19497,35098,http://coolacceleratorsoft.biz/ares_galaxy_fasterdownloads_free.exe,1,"",,Erro,2021-01-05 22:06:56,"",
19542,35053,http://www.arclab.com/products/mailme/download/mailme_ev.zip,1,"",,Erro,2021-01-05 22:06:56,"",2020-10-05
19552,35043,http://www.tex-tools.de/cms/dl_direct.html,1,"",,Erro,2021-01-05 22:06:56,"",2020-02-28
19571,35022,http://www.getfaxing.com/downloads/FaxUserControl.exe,1,"",,Erro,2021-01-05 22:06:55,"",2020-10-05
19589,35004,http://www.nakka.com/soft/clcl/download/clcl112_eng.exe,1,"",,Erro,2021-01-05 22:06:55,"",2019-10-14
19604,34990,http://go.microsoft.com/fwlink/?LinkId=65212,1,"",,Erro,2021-01-05 22:06:55,"",
19605,34989,http://go.microsoft.com/fwlink/?LinkId=51412&clcid=0x409,1,"",,Erro,2021-01-05 22:06:55,"",
19606,34989,http://go.microsoft.com/fwlink/?linkid=54767,1,"",,Erro,2021-01-05 22:06:55,"",
19624,34969,http://www.exotics.com.br/download/demo/InstalarMemorial7Demo.exe,1,"",,Erro,2021-01-05 22:06:55,"",
19627,34966,http://www.sphinx-soft.com/download/b-Wall-Setup.exe,1,"",,Erro,2021-01-05 22:06:55,"",
19645,34947,http://www.predixis.com/DOWNLOADS/MusicMixer1.5.exe,1,"",,Erro,2021-01-05 22:06:55,"",
19651,34941,http://www.dinamicasoft.com.br/atualizacoes/Dinamica_Gerenciador_DEMO.exe,1,"",,Erro,2021-01-05 22:06:55,"",2018-09-17
19658,34932,http://www.secretmaker.com/downloads/secretmakersetup.exe,1,"",,Erro,2021-01-05 22:06:55,"",
19698,34886,http://www.christthelight.com/files/processdownload.php?f=Christ_the_Light-setup&e=exe,1,"",,Erro,2021-01-05 22:06:55,"",
19733,34843,http://www.projetobms.net/Downloads/BmsApiHook/BmsApiHook22_06_2005.zip,1,"",,Erro,2021-01-05 22:06:55,"",2019-11-02
19763,34809,http://www.bondarchukv.com/download.php?fman,1,"",,Erro,2021-01-05 22:06:55,"",2020-04-13
19775,34797,http://www.jubster.com/Jubster.exe,1,"",,Erro,2021-01-05 22:06:55,"",
19783,34789,http://hem.passagen.se/vvtech2/file/ic2.exe,1,"",,Erro,2021-01-05 22:06:55,"",
19787,34784,http://www.win-spy.com/Win-Spy%20Eval%20Setup.exe,1,"",,Erro,2021-01-05 22:06:55,"",
19788,34783,http://webmediaspider.com/Web/downloads/BlackWidow.EXE,1,"",,Erro,2021-01-05 22:06:55,"",
19819,34749,http://www.airpro-game.com/landfiles.zip,1,"",,Erro,2021-01-05 22:06:55,"",
19821,34745,http://www.stoik.com/stoik_mobile_enhancer/STOIK_cameraphone_enhancer_demo.htm,1,"",,Erro,2021-01-05 22:06:55,"",
19823,34743,http://www.yafla.com/papers/purejpeg/purejpeg.zip,1,"",,Erro,2021-01-05 22:06:55,"",2019-09-24
19898,34648,http://www.sigha.com.br/alvara,1,"",,Erro,2021-01-05 22:06:55,"",
19905,34639,http://www.zjsoftware.com/mp3cd.exe,1,"",,Erro,2021-01-05 22:06:55,"",2018-09-14
19908,34636,http://www.olfolders.de/download/GER/OLfolders.zip,1,"",,Erro,2021-01-05 22:06:55,"",
19949,34595,http://www.notation.com/download/MidiNotatePlayer21Setup.exe,1,"",,Erro,2021-01-05 22:06:55,"",2019-11-26
19980,34561,http://www.sigha.com.br/escola,1,"",,Erro,2021-01-05 22:06:55,"",2019-01-15
19983,34555,http://www.dicasbcb.com.br/proj/InstAdv.exe,1,"",,Erro,2021-01-05 22:06:55,"",2020-10-09
19990,34548,http://www.vbsoftware.cl/jspad/setup/setup.exe,1,"",,Erro,2021-01-05 22:06:55,"",
20045,34490,http://www.videohelp.com/download/MPEG-Corrector.zip,1,"",,Erro,2021-01-05 22:06:55,"",2019-11-15
20050,34485,http://www.zealotsoft.net/download/aviconverter.exe,1,"",,Erro,2021-01-05 22:06:55,"",
20051,34484,http://www.jeremymayes.com/downloads/EAZYVCD_115a_SETUP.EXE,1,"",,Erro,2021-01-05 22:06:55,"",
20075,34457,http://www.ringtonecity.com/download/MediaAudioCutterSetupNOFW.zip,1,"",,Erro,2021-01-05 22:06:55,"",
20101,34429,http://www.protonfx.com/download/DIRKEYNTXP20.EXE,1,"",,Erro,2021-01-05 22:06:55,"",2018-09-17
20109,34418,http://www.kennettnet.co.uk/software/files/podutilsetup.exe,1,"",,Erro,2021-01-05 22:06:55,"",
20135,34383,http://www.vjfader.com/lumine/NM%20public%20distribution/AVdrum%20021.zip,1,"",,Erro,2021-01-05 22:06:55,"",2019-09-20
20152,34362,http://www.phartcompany.com/down/phartcomercial.zip,1,"",,Erro,2021-01-05 22:06:55,"",
20189,34321,http://www.softplug.com/ccount/click.php?id=1,1,"",,Erro,2021-01-05 22:06:55,"",
20217,34290,http://www.x1.com/x1/chnl/find/x1-setup.exe,1,"",,Erro,2021-01-05 22:06:55,"",
38561,2729,http://www.quadsucker.com/quadweb/qdweb33.exe,1,"",,Erro,2021-01-05 22:05:58,"",
38562,2729,http://www.quadsucker.com/quadweb/qdweb33.zip,1,"",,Erro,2021-01-05 22:05:58,"",
38584,2701,http://www.elcomsoft.com/ACQPR/acqpr.zip,1,"",,Erro,2021-01-05 22:05:58,"",
38601,2679,http://www.tropsoft.com/privdesk.exe,1,"",,Erro,2021-01-05 22:05:58,"",
38610,2664,http://www.tropsoft.com/ergt32d.exe,1,"",,Erro,2021-01-05 22:05:58,"",
38612,2662,http://www.tropsoft.com/stealth.exe,1,"",,Erro,2021-01-05 22:05:58,"",
38703,2553,http://www.spartacus.com.br/downloads/gratuitos/truco.exe,1,"",,Erro,2021-01-05 22:05:58,"",
38706,2549,http://www.winability.com/download/fgjr.exe,1,"",,Erro,2021-01-05 22:05:58,"",
38747,2496,http://www.primasoft.com/deluxe/32dxhd.zip,1,"",,Erro,2021-01-05 22:05:58,"",
38748,2495,http://www.primasoft.com/deluxe/32dxdb.zip,1,"",,Erro,2021-01-05 22:05:58,"",
38751,2492,http://www.primasoft.com/deluxe/32dxwb.zip,1,"",,Erro,2021-01-05 22:05:58,"",
38753,2490,http://www.primasoft.com/deluxe/32dxol.zip,1,"",,Erro,2021-01-05 22:05:58,"",
38755,2488,http://www.primasoft.com/deluxe/32dxf1.zip,1,"",,Erro,2021-01-05 22:05:58,"",
26259,18523,http://www.simulationexams.com/downloads/cisco-tests/foundations/se_fdns.zip,1,"",,Erro,2021-01-05 22:06:35,"",
26264,18518,http://www.juriksoft.net/files/JSRCTeng.exe,1,"",,Erro,2021-01-05 22:06:35,"",
26267,18515,http://www.tlhouse.co.uk/htac1000.exe,1,"",,Erro,2021-01-05 22:06:35,"",
26301,18441,http://ex-code.com/binaries/TreeEditor.exe,1,"",,Erro,2021-01-05 22:06:35,"",
26306,18430,http://www.flexigensoft.com/download/actualdoc-lite.exe,1,"",,Erro,2021-01-05 22:06:35,"",2020-09-01
26316,18416,http://www.x2net.com/smartboard/download/x2net_smartboard_setup_spf.exe,1,"",,Erro,2021-01-05 22:06:35,"",2018-09-17
26376,18341,http://www.softexsolutions.com/download/webCrawler.zip,1,"",,Erro,2021-01-05 22:06:35,"",
26434,18281,http://www.win-spy.com/Win-Spy%20Eval%20Setup.exe,1,"",,Erro,2021-01-05 22:06:34,"",
26449,18266,http://www.visual-paradigm.com/downloads/vpuml/vpumlle/java/vpumlle.jar,1,"",,Erro,2021-01-05 22:06:34,"",
26481,18224,http://www.tools4ever.com/t4esoft/mon/i386/setupmonitormagic.exe,1,"",,Erro,2021-01-05 22:06:34,"",2020-10-06
26529,18169,http://www.softcab.com/ftp/cidsaver.exe,1,"",,Erro,2021-01-05 22:06:34,"",
26585,17938,http://mercedes.coffeecup.com/CoffeeCopyright.exe,1,"",,Erro,2021-01-05 22:06:34,"",2020-02-27
26614,17886,http://www.win-spy.com/Win-Spy%20Eval%20Setup.exe,1,"",,Erro,2021-01-05 22:06:33,"",
26891,17206,http://www.zillasoft.ws/download/zca.exe,1,"",,Erro,2021-01-05 22:06:33,"",
26909,17162,http://www.info-pack.com/cgi-bin/download.pl?site=pad&product=glm,1,"",,Erro,2021-01-05 22:06:33,"",2018-09-16
27012,17010,http://www.cellarstoneindia.com/products/dedupe.exe,1,"",,Erro,2021-01-05 22:06:33,"",2018-09-17
27069,16891,http://file.reallusion.com/itsmestd.exe,1,"",,Erro,2021-01-05 22:06:33,"",
27171,16772,http://www.colorpilot.com/pad/curvemac.sit,1,"",,Erro,2021-01-05 22:06:32,"",
27173,16770,http://www.jpowered.com/presentation-tools/advprestoolseval.zip,1,"",,Erro,2021-01-05 22:06:32,"",2019-01-21
27237,16688,http://www.info-pack.com/cgi-bin/download.pl?site=pad&product=wd,1,"",,Erro,2021-01-05 22:06:32,"",2018-09-17
27238,16686,http://www.info-pack.com/cgi-bin/download.pl?site=pad&product=wp,1,"",,Erro,2021-01-05 22:06:32,"",2019-07-24
27251,16670,http://dfg1.netfirms.com/bin/a_chess.zip,1,"",,Erro,2021-01-05 22:06:32,"",2020-02-07
27256,16663,http://www.colorpilot.com/pad/speed.zip,1,"",,Erro,2021-01-05 22:06:32,"",2020-05-07
27309,16589,http://www.elcomsoft.com/AOXPPR/aoxppr_s.zip,1,"",,Erro,2021-01-05 22:06:32,"",2020-06-15
27355,16506,http://www.polymathlove.com/Triangle%20Types.hqx,1,"",,Erro,2021-01-05 22:06:32,"",
27471,16358,http://www.sventore.com/getfile.php?Program=TextIt&Version=1.0.12,1,"",,Erro,2021-01-05 22:06:31,"",2019-07-22
27477,16352,http://www.cellarstoneindia.com/products/backtrakpro.exe,1,"",,Erro,2021-01-05 22:06:31,"",
27499,16328,http://www.cellarstoneindia.com/products/syncup.exe,1,"",,Erro,2021-01-05 22:06:31,"",2018-09-17
27645,16165,http://www.info-pack.com/cgi-bin/download.pl?site=pad&product=ameta,1,"",,Erro,2021-01-05 22:06:31,"",
27678,16132,http://mercedes.coffeecup.com/CoffeeEffects20.exe,1,"",,Erro,2021-01-05 22:06:31,"",2018-09-17
27692,16112,http://www.eldos.org/files/elthumbs.zip,1,"",,Erro,2021-01-05 22:06:31,"",
27699,16105,http://www.aussie-slots.com/slot_parthenon.zip,1,"",,Erro,2021-01-05 22:06:31,"",
27747,16055,http://www.primasoft.com/demo/amab.zip,1,"",,Erro,2021-01-05 22:06:31,"",
27751,16051,http://fast-wss.com/spamfilter.exe,1,"",,Erro,2021-01-05 22:06:31,"",
27872,15885,http://www.itcompany.com/popupfree.exe,1,"",,Erro,2021-01-05 22:06:30,"",
27874,15883,http://dfg1.netfirms.com/bin/a_sdown.zip,1,"",,Erro,2021-01-05 22:06:30,"",2020-03-02
27894,15861,http://dfg1.netfirms.com/bin/a_sdown.zip,1,"",,Erro,2021-01-05 22:06:30,"",2020-03-02
27895,15860,http://dfg1.netfirms.com/bin/a_atsync.zip,1,"",,Erro,2021-01-05 22:06:30,"",2020-03-10
27932,15819,http://www.visual-paradigm.com/downloads/sdeec/le/sdeleec.bin,1,"",,Erro,2021-01-05 22:06:29,"",
28027,15720,http://www.segobit.com/rgs.EXE,1,"",,Erro,2021-01-05 22:06:29,"",
28031,15716,http://www.overtechtechnologies.com/modules.php?name=Downloads&d_op=getit&lid=14,1,"",,Erro,2021-01-05 22:06:29,"",
28105,15639,http://www.ariolic.com/download/ntpager.zip,1,"",,Erro,2021-01-05 22:06:29,"",
28199,15540,http://www.desktopsolutioncenter.ca/SS_Setup.exe,1,"",,Erro,2021-01-05 22:06:29,"",2020-09-17
28231,15501,http://www.jpowered.com/freeapplet/ScrollingText.zip,1,"",,Erro,2021-01-05 22:06:29,"",
28402,15316,http://www.primasoft.com/demo/amcr.zip,1,"",,Erro,2021-01-05 22:06:29,"",2020-01-13
28518,15182,http://www.cellarstoneindia.com/products/zipup.exe,1,"",,Erro,2021-01-05 22:06:28,"",
28543,15149,http://clk.atdmt.com/AVE/go/nfspyifs00500019ave/direct/01/?href=http://www.dogpile.com/info.dogpl.toolbar/tbar/download/gettbar.exe,1,"",,Erro,2021-01-05 22:06:28,"",
28592,15076,http://www.jpowered.com/treeview/AdvTreeV38trial.zip,1,"",,Erro,2021-01-05 22:06:28,"",2020-03-11
28602,15056,http://www.softexsolutions.com/download/playlistEditor.zip,1,"",,Erro,2021-01-05 22:06:28,"",
28688,14948,http://file.reallusion.com/ppsamples.zip,1,"",,Erro,2021-01-05 22:06:28,"",2019-09-10
28749,14857,http://www.bitsum.com/files/processsupervisorsetup.zip,1,"",,Erro,2021-01-05 22:06:28,"",
28752,14851,http://www.emboot.com/MBAoD_VM_Trial.shtml,1,"",,Erro,2021-01-05 22:06:28,"",
28845,14721,http://www.aussie-slots.com/slot_space.zip,1,"",,Erro,2021-01-05 22:06:28,"",
28870,14688,http://www.castillobueno.com/IContext2.EXE,1,"",,Erro,2021-01-05 22:06:28,"",
28975,14581,http://www.c-point.com/download/mediaed.zip,1,"",,Erro,2021-01-05 22:06:27,"",
29004,14552,http://mercedes.coffeecup.com/CoffeePhoto.exe,1,"",,Erro,2021-01-05 22:06:27,"",
29022,14532,http://www.jpowered.com/bar_graph/vbargraph/3DvbargraphEval.zip,1,"",,Erro,2021-01-05 22:06:27,"",
29025,14529,http://www.win-spy.com/Win-Spy%20Eval%20Setup.exe,1,"",,Erro,2021-01-05 22:06:27,"",
32462,10762,http://www.rjsoftware.com/files/ZV_211.zip,1,"",,Erro,2021-01-05 22:06:17,"",
32479,10741,http://www.miraplacid.com/downloads/mscpack1.zip,1,"",,Erro,2021-01-05 22:06:17,"",
32497,10721,http://www.ronimusic.com/muscdpl.zip,1,"",,Erro,2021-01-05 22:06:17,"",
32510,10705,http://store.eSellerate.net/fusionapple/ungabungademo,1,"",,Erro,2021-01-05 22:06:17,"",2018-12-16
32616,10594,http://www.altova.com/download/2005/AuthenticDesk2005.exe,1,"",,Erro,2021-01-05 22:06:17,"",
32654,10556,http://www.novastor.com/pub/demos/NOVANETWEB/NNW_ACE.exe,1,"",,Erro,2021-01-05 22:06:17,"",
32679,10529,http://www.phelios.net/files/pc/swapsetup.exe,1,"",,Erro,2021-01-05 22:06:17,"",2020-12-15
32696,10512,http://www.catchysoft.com/FourBricksSetup.exe,1,"",,Erro,2021-01-05 22:06:17,"",
32705,10503,http://www.rjsoftware.com/files/FNA_131.zip,1,"",,Erro,2021-01-05 22:06:17,"",
32720,10487,http://www.cyber-matrix.com/download/pccsetup.exe,1,"",,Erro,2021-01-05 22:06:17,"",2018-09-17
32763,10442,http://www.indexsoft.com/downloads/site-up.zip,1,"",,Erro,2021-01-05 22:06:16,"",2019-09-16
32773,10432,http://www.indexsoft.com/downloads/site-up.zip,1,"",,Erro,2021-01-05 22:06:16,"",2019-09-16
32774,10431,http://www.indexsoft.com/downloads/site-up.zip,1,"",,Erro,2021-01-05 22:06:16,"",2019-09-16
32793,10412,http://www.jpowered.com/bar_graph/hbargraph/3DhbargraphEval.zip,1,"",,Erro,2021-01-05 22:06:16,"",
32839,10367,http://www.harmonyhollow.net/download/smstrial.exe,1,"",,Erro,2021-01-05 22:06:16,"",2018-09-17
32897,10308,http://www.eldos.org/files/keylord.zip,1,"",,Erro,2021-01-05 22:06:16,"",
33022,10161,http://www.x1.com.br/downloads/i_X1Player.exe,1,"",,Erro,2021-01-05 22:06:16,"",
33136,10038,http://www.c-point.com/download/animpla.zip,1,"",,Erro,2021-01-05 22:06:15,"",
33257,9908,http://www.kmint21.com/free/port-map.zip,1,"",,Erro,2021-01-05 22:06:15,"",2020-09-26
33286,9880,http://www.castillobueno.com/CCZip51.EXE,1,"",,Erro,2021-01-05 22:06:15,"",
33403,9758,http://www.scmlsoftware.com/scmlrtf2.zip,1,"",,Erro,2021-01-05 22:06:15,"",
33460,9699,http://www.nextword.com/programs/shortcutcaddy.exe,1,"",,Erro,2021-01-05 22:06:15,"",
33494,9662,http://www.xpsoft.com/products/popupwar.msi,1,"",,Erro,2021-01-05 22:06:15,"",
33510,9645,http://www.x2net.com/download/x2nbp.zip,1,"",,Erro,2021-01-05 22:06:15,"",
33558,9596,http://dfg1.netfirms.com/bin/a_atsync.zip,1,"",,Erro,2021-01-05 22:06:15,"",2020-03-10
33578,9574,http://www.jpowered.com/advscrollingtext/AdvScrollTextEval.zip,1,"",,Erro,2021-01-05 22:06:15,"",2019-01-21
33585,9567,http://www.info-pack.com/cgi-bin/download.pl?site=pad&product=dtray,1,"",,Erro,2021-01-05 22:06:14,"",2018-09-17
33739,9408,http://hangvogel.hypermart.net/bpmchecker/bpminstall.exe,1,"",,Erro,2021-01-05 22:06:14,"",2020-10-05
33823,9320,http://www.brewcitysoftware.com/files/fastformsetup.msi,1,"",,Erro,2021-01-05 22:06:13,"",2019-04-19
33837,9305,http://www.jogames.com/ftp/josyrux_e.exe,1,"",,Erro,2021-01-05 22:06:13,"",
34280,8835,http://www.jpowered.com/area_graph/AreaGraphEval.zip,1,"",,Erro,2021-01-05 22:06:12,"",
34301,8813,http://www.abexo.com/adlpdemo.exe,1,"",,Erro,2021-01-05 22:06:12,"",
34452,8643,http://www.benchemall.com/download/benchemall.zip,1,"",,Erro,2021-01-05 22:06:12,"",2018-09-17
34454,8641,http://www.soliddocuments.com/builds/solidcapture/solidcapturesetup.exe,1,"",,Erro,2021-01-05 22:06:12,"",2020-03-19
34457,8638,http://www.jpowered.com/data_grid_control/AdvDataGridEval.zip,1,"",,Erro,2021-01-05 22:06:12,"",
34806,8257,http://www.digitalsmithy.com/Files/BOUNCIN_PocketPC.exe,1,"",,Erro,2021-01-05 22:06:11,"",2018-09-16
34874,8174,http://www.visoco.com/download/dbxsybase-trial-1.2.tar.gz,1,"",,Erro,2021-01-05 22:06:11,"",2018-09-13
35053,7974,http://www.info-pack.com/cgi-bin/download.pl?site=pad&product=akeeper,1,"",,Erro,2021-01-05 22:06:11,"",2018-09-17
35086,7941,http://ex-code.com/binaries/ClientSideSSI.exe,1,"",,Erro,2021-01-05 22:06:11,"",2019-05-14
35098,7928,http://www.emboot.com/NetworkBootTools_Trial.shtml,1,"",,Erro,2021-01-05 22:06:11,"",2019-09-10
35138,7878,http://www.soliddocuments.com/builds/solidconverterdwg/solidconvertersetup.exe,1,"",,Erro,2021-01-05 22:06:10,"",2020-10-23
35267,7738,http://www.colorpilot.com/pad/macpil.sit,1,"",,Erro,2021-01-05 22:06:10,"",
35294,7712,http://www.catchysoft.com/SHESetup.exe,1,"",,Erro,2021-01-05 22:06:10,"",2020-12-23
35301,7704,http://www.info-pack.com/cgi-bin/download.pl?site=pad&product=lbb,1,"",,Erro,2021-01-05 22:06:10,"",2018-11-07
35313,7685,http://www.info-pack.com/cgi-bin/download.pl?site=pad&product=launchtray,1,"",,Erro,2021-01-05 22:06:10,"",2018-09-17
35334,7663,http://www.abexo.com/adppdemo.exe,1,"",,Erro,2021-01-05 22:06:10,"",
35382,7609,http://www.xmaker.com.br/xmakerfree.exe,1,"",,Erro,2021-01-05 22:06:10,"",
35387,7603,http://www.monkkonen.net/download.php?Notrium_monkkonen_net,1,"",,Erro,2021-01-05 22:06:10,"",
35495,7489,http://www.midnightryder.com/Binaries/setupfpdemo.exe,1,"",,Erro,2021-01-05 22:06:10,"",
35640,7332,http://www.wavecompany.com.br/silicon/ablocker.exe,1,"",,Erro,2021-01-05 22:06:09,"",
35705,7254,http://www.webroot.com/services/msblastremover.exe,1,"",,Erro,2021-01-05 22:06:09,"",2019-11-20
35756,7190,http://simoes.biz/cgilink.php?dl=4,1,"",,Erro,2021-01-05 22:06:08,"",2019-12-07
35882,7001,http://www.aernsoft.com/cgi-bin/downloads/download.pl?file=sprinn_std_esp.exe,1,"",,Erro,2021-01-05 22:06:08,"",
36011,6800,http://www.syncsoft.com.br/downloads/winspypro.exe,1,"",,Erro,2021-01-05 22:06:08,"",
36097,6677,http://www.syncsoft.com.br/downloads/netblocker.exe,1,"",,Erro,2021-01-05 22:06:08,"",2017-09-28
36109,6660,http://securityresponse.symantec.com/avcenter/FixSbigF.exe,1,"",,Erro,2021-01-05 22:06:08,"",2020-12-14
36145,6609,http://www.syncsoft.com.br/downloads/uninstallerpro.exe,1,"",,Erro,2021-01-05 22:06:08,"",
36191,6561,http://securityresponse.symantec.com/avcenter/FixBugb.exe,1,"",,Erro,2021-01-05 22:06:07,"",2020-12-21
29038,14516,http://www.best-store.com/software/print-helper/download.htm,1,"",,Erro,2021-01-05 22:06:27,"",2020-01-30
29171,14366,http://winm8.com/default.htm,1,"",,Erro,2021-01-05 22:06:27,"",2019-09-03
29182,14353,http://winm8.com/default.htm,1,"",,Erro,2021-01-05 22:06:27,"",2019-09-03
29323,14203,http://www.info-pack.com/cgi-bin/download.pl?site=pad&product=gsw,1,"",,Erro,2021-01-05 22:06:27,"",
29328,14197,http://www.fortunebeach.com/downloads/winblackjack.exe,1,"",,Erro,2021-01-05 22:06:27,"",
29426,14081,http://dfg1.netfirms.com/bin/a_backup.zip,1,"",,Erro,2021-01-05 22:06:26,"",2020-12-22
29656,13802,http://www.adcsoft.com/download/hex32.zip,1,"",,Erro,2021-01-05 22:06:25,"",
29710,13740,http://www.adcsoft.com/download/ctris2000.zip,1,"",,Erro,2021-01-05 22:06:25,"",
29762,13667,http://www.adcsoft.com/download/bpuzz32.zip,1,"",,Erro,2021-01-05 22:06:25,"",
29892,13535,http://www.sventore.com/getfile.php?Program=MasterMind&Version=1.2,1,"",,Erro,2021-01-05 22:06:25,"",2019-10-16
29959,13460,http://www.trato.com.br/index.php?option=com_docman&task=doc_details&gid=2&Itemid=123,1,"",,Erro,2021-01-05 22:06:24,"",
30010,13406,http://www.phelios.net/files/pc/doulber.exe,1,"",,Erro,2021-01-05 22:06:24,"",2020-11-27
30014,13401,http://ArchibaldGames.com/tritris.zip,1,"",,Erro,2021-01-05 22:06:24,"",
30051,13358,http://www.miraplacid.com/downloads/salmon.zip,1,"",,Erro,2021-01-05 22:06:24,"",
30068,13341,http://www.softexsolutions.com/download/slideShow.zip,1,"",,Erro,2021-01-05 22:06:24,"",
30140,13258,http://www.dynotech.com/FILES/marble21.zip,1,"",,Erro,2021-01-05 22:06:24,"",
30141,13257,http://www.dynotech.com/FILES/boxes70.zip,1,"",,Erro,2021-01-05 22:06:24,"",
30293,13094,http://www.info-pack.com/cgi-bin/download.pl?site=pad&product=scw,1,"",,Erro,2021-01-05 22:06:24,"",2018-09-16
30469,12912,http://www.aussie-slots.com/slots_tut.zip,1,"",,Erro,2021-01-05 22:06:23,"",
30574,12802,http://store.eSellerate.net/s.asp?s=STR011432318,1,"",,Erro,2021-01-05 22:06:23,"",2020-07-15
30591,12787,http://www.ezone.com/download/popnfish.exe,1,"",,Erro,2021-01-05 22:06:23,"",2019-09-05
30619,12757,http://www.abspdf.com/abs_spool_base_dloadred.htm,1,"",,Erro,2021-01-05 22:06:23,"",
30643,12729,http://www.phelios.net/files/pc/helixdemo.exe,1,"",,Erro,2021-01-05 22:06:23,"",2019-10-02
30654,12719,http://net-promoter.com/bulkpromoter/GEX.exe,1,"",,Erro,2021-01-05 22:06:23,"",
30663,12710,http://www.jogames.com/ftp/jorace_e.exe,1,"",,Erro,2021-01-05 22:06:23,"",
30740,12630,http://www.abexo.com/crcdemo.exe,1,"",,Erro,2021-01-05 22:06:23,"",
30741,12629,http://www.abexo.com/crcdemo.exe,1,"",,Erro,2021-01-05 22:06:23,"",
30757,12611,http://www.webroot.com/services/mydoomremover.exe,1,"",,Erro,2021-01-05 22:06:23,"",
30758,12610,http://www.webroot.com/services/beagleremover.exe,1,"",,Erro,2021-01-05 22:06:23,"",2019-01-25
30857,12512,http://www.fortunebeach.com/downloads/winpiratesluck.exe,1,"",,Erro,2021-01-05 22:06:22,"",
30871,12498,http://www.fortunebeach.com/downloads/winmagicpearl.exe,1,"",,Erro,2021-01-05 22:06:22,"",
