"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2644762,43056,http://c.gametop.com/free-games-download/Sky_Fire.exe,1,"",0,Erro,2021-01-05 21:59:15,"",2020-12-14
2652436,6977,http://www.gr8.com.br/gr8estoque.exe,1,"",0,Erro,2021-01-05 21:58:26,"",2020-04-12
2652437,6977,http://www.gr8.com.br/gr8estoque.exe,1,"",0,Erro,2021-01-05 21:58:26,"",2020-04-12
2652438,6977,http://www.gr8.com.br/gr8estoque.exe,1,"",0,Erro,2021-01-05 21:58:26,"",2020-04-12
2652597,79991,http://www.winterwolves.com/download.php?game=RMDemo.exe,1,"",0,Erro,2021-01-05 21:58:24,"",2020-11-06
2652730,34058,http://www.praticsistemas.com.br/sistemas/download.jsp?sis=32,1,"",0,Erro,2021-01-05 21:58:23,"",2020-10-11
2653156,42106,http://download.freewarefiles.com/files/Dr.Pc.Puttes.SpyProtector.2006.(BETA).msi,1,"",0,Erro,2021-01-05 21:58:20,"",2020-08-11
2653157,42106,http://download.freewarefiles.com/files/Dr.Pc.Puttes.SpyProtector.2006.(BETA).msi,1,"",0,Erro,2021-01-05 21:58:20,"",2020-08-11
2653158,42106,http://download.freewarefiles.com/files/Dr.Pc.Puttes.SpyProtector.2006.(BETA).msi,1,"",0,Erro,2021-01-05 21:58:20,"",2020-08-11
2653498,63177,http://www.jmedved.com/download/vhdattach370.exe,1,"",0,Erro,2021-01-05 21:58:18,"",2020-08-28
2653499,63177,http://www.jmedved.com/download/vhdattach370.exe,1,"",0,Erro,2021-01-05 21:58:18,"",2020-08-28
2653500,63177,http://www.jmedved.com/download/vhdattach370.exe,1,"",0,Erro,2021-01-05 21:58:18,"",2020-08-28
2653676,75567,http://www.tnpsc.com/downloads2011/KungFuPanda2.exe,1,"",0,Erro,2021-01-05 21:58:18,"",2020-10-03
2653677,75567,http://www.tnpsc.com/downloads2011/KungFuPanda2.exe,1,"",0,Erro,2021-01-05 21:58:17,"",2020-10-03
2653678,75567,http://www.tnpsc.com/downloads2011/KungFuPanda2.exe,1,"",0,Erro,2021-01-05 21:58:17,"",2020-10-03
2653725,95265,http://international.download.nvidia.com/downloads/cool_stuff/demos/nzd_AdrianneSetup.exe,1,"",0,Erro,2021-01-05 21:58:17,"",2020-12-29
2653726,95265,http://international.download.nvidia.com/downloads/cool_stuff/demos/nzd_AdrianneSetup.exe,1,"",0,Erro,2021-01-05 21:58:17,"",2020-12-29
2653727,95265,http://international.download.nvidia.com/downloads/cool_stuff/demos/nzd_AdrianneSetup.exe,1,"",0,Erro,2021-01-05 21:58:17,"",2020-12-29
2654032,37288,http://www.zealot-soft.com/download/video2mp3.exe,1,"",0,Erro,2021-01-05 21:58:15,"",2020-01-10
2654033,37288,http://www.zealot-soft.com/download/video2mp3.exe,1,"",0,Erro,2021-01-05 21:58:15,"",2020-01-10
2654034,37288,http://www.zealot-soft.com/download/video2mp3.exe,1,"",0,Erro,2021-01-05 21:58:15,"",2020-01-10
2654050,38369,http://www.webbrasilia.com/apluslab/download/cdapluslab10.zip,1,"",0,Erro,2021-01-05 21:58:15,"",2021-01-02
2654051,38369,http://www.webbrasilia.com/apluslab/download/cdapluslab10.zip,1,"",0,Erro,2021-01-05 21:58:15,"",2021-01-02
2654052,38369,http://www.webbrasilia.com/apluslab/download/cdapluslab10.zip,1,"",0,Erro,2021-01-05 21:58:15,"",2021-01-02
2654165,42750,http://www.annesolutions.com.br/downloads/ImplantViewer/ImplantViewer.exe,1,"",0,Erro,2021-01-05 21:58:14,"",2020-12-21
2654166,42750,http://www.annesolutions.com.br/downloads/ImplantViewer/ImplantViewer.exe,1,"",0,Erro,2021-01-05 21:58:14,"",2020-12-21
2654167,42750,http://www.annesolutions.com.br/downloads/ImplantViewer/ImplantViewer.exe,1,"",0,Erro,2021-01-05 21:58:14,"",2020-12-21
2654168,42780,http://www.blackhatsoftware.com/BlutoXTSetup.zip,1,"",0,Erro,2021-01-05 21:58:14,"",2020-11-12
2654169,42780,http://www.blackhatsoftware.com/BlutoXTSetup.zip,1,"",0,Erro,2021-01-05 21:58:14,"",2020-11-12
2654170,42780,http://www.blackhatsoftware.com/BlutoXTSetup.zip,1,"",0,Erro,2021-01-05 21:58:14,"",2020-11-12
2654545,43626,http://download.nvidia.com/downloads/nZone/demos/xpandrallympdemo.exe,1,"",0,Erro,2021-01-05 21:58:12,"",2020-11-30
2654546,43626,http://download.nvidia.com/downloads/nZone/demos/xpandrallympdemo.exe,1,"",0,Erro,2021-01-05 21:58:12,"",2020-11-30
2654547,43626,http://download.nvidia.com/downloads/nZone/demos/xpandrallympdemo.exe,1,"",0,Erro,2021-01-05 21:58:12,"",2020-11-30
2648288,8119,http://lastbit.com/wordpswdemo.zip,1,"",0,Erro,2021-01-05 21:58:51,"",2020-09-16
2648289,8119,http://lastbit.com/wordpswdemo.zip,1,"",0,Erro,2021-01-05 21:58:51,"",2020-09-16
2648290,8119,http://lastbit.com/wordpswdemo.zip,1,"",0,Erro,2021-01-05 21:58:51,"",2020-09-16
2648344,15978,http://www.ast7.com.br/oficina9/demo9.exe,1,"",0,Erro,2021-01-05 21:58:51,"",2020-02-09
2648345,15978,http://www.ast7.com.br/oficina9/demo9.exe,1,"",0,Erro,2021-01-05 21:58:51,"",2020-02-09
2648346,15978,http://www.ast7.com.br/oficina9/demo9.exe,1,"",0,Erro,2021-01-05 21:58:51,"",2020-02-09
2648627,39999,http://www.zealot-soft.com/download/aviconverter.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2020-12-09
2648628,39999,http://www.zealot-soft.com/download/aviconverter.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2020-12-09
2648629,39999,http://www.zealot-soft.com/download/aviconverter.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2020-12-09
2648665,43162,http://c.gametop.com/free-games-download/PacManic.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2020-10-30
2648666,43162,http://c.gametop.com/free-games-download/PacManic.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2020-10-30
2648667,43162,http://c.gametop.com/free-games-download/PacManic.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2020-10-30
2648705,45488,http://www.ast7.com.br/lojasom/lojademo.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2020-10-29
2648706,45488,http://www.ast7.com.br/lojasom/lojademo.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2020-10-29
2648707,45488,http://www.ast7.com.br/lojasom/lojademo.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2020-10-29
2649288,6555,http://www.alawar.com/MagicBall.exe,1,"",0,Erro,2021-01-05 21:58:45,"",2020-07-16
2649289,6555,http://www.alawar.com/MagicBall.exe,1,"",0,Erro,2021-01-05 21:58:45,"",2020-07-16
2649290,6555,http://www.alawar.com/MagicBall.exe,1,"",0,Erro,2021-01-05 21:58:45,"",2020-07-16
2649319,9376,http://www.skynergy.com/hotkeyz/htkz.exe,1,"",0,Erro,2021-01-05 21:58:45,"",2019-12-18
2649320,9376,http://www.skynergy.com/hotkeyz/htkz.exe,1,"",0,Erro,2021-01-05 21:58:45,"",2019-12-18
2649321,9376,http://www.skynergy.com/hotkeyz/htkz.exe,1,"",0,Erro,2021-01-05 21:58:45,"",2019-12-18
2649430,24528,http://www.automacao.eti.br/arquivos/demos/instala_hercules_1.7.exe,1,"",0,Erro,2021-01-05 21:58:44,"",2020-11-10
2649431,24528,http://www.automacao.eti.br/arquivos/demos/instala_hercules_1.7.exe,1,"",0,Erro,2021-01-05 21:58:44,"",2020-11-10
2649432,24528,http://www.automacao.eti.br/arquivos/demos/instala_hercules_1.7.exe,1,"",0,Erro,2021-01-05 21:58:44,"",2020-11-10
2649529,38785,http://www.lostpassword.com/demos/wordkeyd.exe,1,"",0,Erro,2021-01-05 21:58:43,"",2020-11-13
2649530,38785,http://www.lostpassword.com/demos/wordkeyd.exe,1,"",0,Erro,2021-01-05 21:58:43,"",2020-11-13
2649531,38785,http://www.lostpassword.com/demos/wordkeyd.exe,1,"",0,Erro,2021-01-05 21:58:43,"",2020-11-13
2656914,43442,http://download.nvidia.com/downloads/nZone/demos/groundcontrol2_demo_mp_en.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-12-02
2656915,43442,http://download.nvidia.com/downloads/nZone/demos/groundcontrol2_demo_mp_en.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-12-02
2656916,43442,http://download.nvidia.com/downloads/nZone/demos/groundcontrol2_demo_mp_en.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-12-02
2656985,45486,http://www.ast7.com.br/borracharia/demo.exe,1,"",0,Erro,2021-01-05 21:57:55,"",2020-11-26
2656986,45486,http://www.ast7.com.br/borracharia/demo.exe,1,"",0,Erro,2021-01-05 21:57:55,"",2020-11-26
2656987,45486,http://www.ast7.com.br/borracharia/demo.exe,1,"",0,Erro,2021-01-05 21:57:55,"",2020-11-26
2656991,45581,http://student.dei.uc.pt/~alexp/scoutimage/files/volume26.zip,1,"",0,Erro,2021-01-05 21:57:55,"",2020-07-02
2656992,45581,http://student.dei.uc.pt/~alexp/scoutimage/files/volume26.zip,1,"",0,Erro,2021-01-05 21:57:55,"",2020-07-02
2656993,45581,http://student.dei.uc.pt/~alexp/scoutimage/files/volume26.zip,1,"",0,Erro,2021-01-05 21:57:55,"",2020-07-02
2657596,111544,http://www.alawar.com/download/VirtualFarm2.exe,1,"",0,Erro,2021-01-05 21:57:51,"",2020-08-04
2657597,111544,http://www.alawar.com/download/VirtualFarm2.exe,1,"",0,Erro,2021-01-05 21:57:51,"",2020-08-04
2657598,111544,http://www.alawar.com/download/VirtualFarm2.exe,1,"",0,Erro,2021-01-05 21:57:51,"",2020-08-04
2657807,11689,http://www.alawar.com/pacman2.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-08-24
2657808,11689,http://www.alawar.com/pacman2.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-08-24
2657809,11689,http://www.alawar.com/pacman2.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-08-24
2657881,14872,http://www.southernoceansoftware.com/text2html/enovels/earthcore.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-12-11
2657882,14872,http://www.southernoceansoftware.com/text2html/enovels/earthcore.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-12-11
2657883,14872,http://www.southernoceansoftware.com/text2html/enovels/earthcore.exe,1,"",0,Erro,2021-01-05 21:57:50,"",2020-12-11
2657940,17513,http://www.masoft.com.br/downloads/crd_v1.01.zip,1,"",0,Erro,2021-01-05 21:57:49,"",2019-10-08
2657941,17513,http://www.masoft.com.br/downloads/crd_v1.01.zip,1,"",0,Erro,2021-01-05 21:57:49,"",2019-10-08
2657942,17513,http://www.masoft.com.br/downloads/crd_v1.01.zip,1,"",0,Erro,2021-01-05 21:57:49,"",2019-10-08
2657984,34188,http://www.praticsistemas.com.br/files/java/PraticSistemas.exe,1,"",0,Erro,2021-01-05 21:57:49,"",2020-12-10
2657985,34188,http://www.praticsistemas.com.br/files/java/PraticSistemas.exe,1,"",0,Erro,2021-01-05 21:57:49,"",2020-12-10
2657986,34188,http://www.praticsistemas.com.br/files/java/PraticSistemas.exe,1,"",0,Erro,2021-01-05 21:57:49,"",2020-12-10
2658012,34514,http://www.geocities.com/myasftools/?200918,1,"",0,Erro,2021-01-05 21:57:49,"",2019-12-29
2658120,36193,http://www.3d-screensaver-downloads.com/files/freecat.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-01-02
2658121,36193,http://www.3d-screensaver-downloads.com/files/freecat.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-01-02
2658122,36193,http://www.3d-screensaver-downloads.com/files/freecat.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-01-02
2658577,10785,http://www.alawar.com/gmchess.exe,1,"",0,Erro,2021-01-05 21:57:45,"",2020-11-04
2650797,72585,http://international.download.nvidia.com/downloads/cool_stuff/screensavers/watchii_nv.exe,1,"",0,Erro,2021-01-05 21:58:36,"",2020-12-04
2651095,37842,http://www.epratico.com.br/demo/academia/setup.exe,1,"",0,Erro,2021-01-05 21:58:34,"",2020-08-25
2651096,37842,http://www.epratico.com.br/demo/academia/setup.exe,1,"",0,Erro,2021-01-05 21:58:34,"",2020-08-25
2651097,37842,http://www.epratico.com.br/demo/academia/setup.exe,1,"",0,Erro,2021-01-05 21:58:34,"",2020-08-25
2651098,37875,http://www.alawar.com/download/StrikeBall2.exe,1,"",0,Erro,2021-01-05 21:58:34,"",2020-08-01
2651099,37875,http://www.alawar.com/download/StrikeBall2.exe,1,"",0,Erro,2021-01-05 21:58:34,"",2020-08-01
2651100,37875,http://www.alawar.com/download/StrikeBall2.exe,1,"",0,Erro,2021-01-05 21:58:34,"",2020-08-01
2651138,39998,http://www.zealot-soft.com/download/videojoiner.exe,1,"",0,Erro,2021-01-05 21:58:34,"",2019-05-28
2651139,39998,http://www.zealot-soft.com/download/videojoiner.exe,1,"",0,Erro,2021-01-05 21:58:34,"",2019-05-28
2651140,39998,http://www.zealot-soft.com/download/videojoiner.exe,1,"",0,Erro,2021-01-05 21:58:34,"",2019-05-28
2651190,42194,http://www.muenster.de/~dambergj/gplusvm.zip,1,"",0,Erro,2021-01-05 21:58:33,"",2020-09-15
2651191,42194,http://www.muenster.de/~dambergj/gplusvm.zip,1,"",0,Erro,2021-01-05 21:58:33,"",2020-09-15
2651192,42194,http://www.muenster.de/~dambergj/gplusvm.zip,1,"",0,Erro,2021-01-05 21:58:33,"",2020-09-15
2651208,43518,http://download.nvidia.com/downloads/nZone/demos/XIII_SPDemo.zip,1,"",0,Erro,2021-01-05 21:58:33,"",2020-12-05
2651209,43518,http://download.nvidia.com/downloads/nZone/demos/XIII_SPDemo.zip,1,"",0,Erro,2021-01-05 21:58:33,"",2020-12-05
2651210,43518,http://download.nvidia.com/downloads/nZone/demos/XIII_SPDemo.zip,1,"",0,Erro,2021-01-05 21:58:33,"",2020-12-05
2651211,43518,http://download.nvidia.com/downloads/nZone/demos/XIII_SPDemo.zip,1,"",0,Erro,2021-01-05 21:58:33,"",2020-12-05
2651212,43663,http://download.nvidia.com/downloads/nZone/demos/SCPT_singleplayer_demo.exe,1,"",0,Erro,2021-01-05 21:58:33,"",2020-11-27
2651213,43663,http://download.nvidia.com/downloads/nZone/demos/SCPT_singleplayer_demo.exe,1,"",0,Erro,2021-01-05 21:58:33,"",2020-11-27
2651214,43663,http://download.nvidia.com/downloads/nZone/demos/SCPT_singleplayer_demo.exe,1,"",0,Erro,2021-01-05 21:58:33,"",2020-11-27
2651330,47817,http://cpu.rightmark.org/download/rmclock_235_bin.exe,1,"",0,Erro,2021-01-05 21:58:32,"",2020-11-28
2651331,47817,http://cpu.rightmark.org/download/rmclock_235_bin.exe,1,"",0,Erro,2021-01-05 21:58:32,"",2020-11-28
2651332,47817,http://cpu.rightmark.org/download/rmclock_235_bin.exe,1,"",0,Erro,2021-01-05 21:58:32,"",2020-11-28
2652117,63950,http://ak.exe.imgfarm.com/images/nocache/funwebproducts/2.3.67.1/PopularScreensaversSetup2.3.67.1.SA.HP.ZRfox000.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-12-30
2652118,63950,http://ak.exe.imgfarm.com/images/nocache/funwebproducts/2.3.67.1/PopularScreensaversSetup2.3.67.1.SA.HP.ZRfox000.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-12-30
2652119,63950,http://ak.exe.imgfarm.com/images/nocache/funwebproducts/2.3.67.1/PopularScreensaversSetup2.3.67.1.SA.HP.ZRfox000.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-12-30
2652161,65959,http://www.derfisch.de/lars/erunt-setup.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-12-04
2652242,70664,http://downloads.sourceforge.net/project/hcsoftware/Passage/v3/Passage_v3_Windows.exe?r=http%3A%2F%2Fwww.baixaki.com.br%2Fx4y4of8team%2Fadm%2Fprogramas%2Finserir.asp&ts=1286482352&use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:58:27,"",2020-01-21
2652243,70664,http://downloads.sourceforge.net/project/hcsoftware/Passage/v3/Passage_v3_Windows.exe?r=http%3A%2F%2Fwww.baixaki.com.br%2Fx4y4of8team%2Fadm%2Fprogramas%2Finserir.asp&ts=1286482352&use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:58:27,"",2020-01-21
2652244,70664,http://downloads.sourceforge.net/project/hcsoftware/Passage/v3/Passage_v3_Windows.exe?r=http%3A%2F%2Fwww.baixaki.com.br%2Fx4y4of8team%2Fadm%2Fprogramas%2Finserir.asp&ts=1286482352&use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:58:27,"",2020-01-21
2660106,40734,http://www.mitec.cz/Downloads/PhotoView.zip,1,"",0,Erro,2021-01-05 21:57:35,"",
2660107,40734,http://www.mitec.cz/Downloads/PhotoView.zip,1,"",0,Erro,2021-01-05 21:57:35,"",
2660108,40734,http://www.mitec.cz/Downloads/PhotoView.zip,1,"",0,Erro,2021-01-05 21:57:35,"",
2660136,41469,http://www.multiservicos.inf.br/downloads/irgp.exe,1,"",0,Erro,2021-01-05 21:57:34,"",
2660137,41469,http://www.multiservicos.inf.br/downloads/irgp.exe,1,"",0,Erro,2021-01-05 21:57:34,"",
2660138,41469,http://www.multiservicos.inf.br/downloads/irgp.exe,1,"",0,Erro,2021-01-05 21:57:34,"",
2660139,41493,http://www.multiservicos.inf.br/downloads/IRGOP7.exe,1,"",0,Erro,2021-01-05 21:57:34,"",2019-01-07
2660140,41493,http://www.multiservicos.inf.br/downloads/IRGOP7.exe,1,"",0,Erro,2021-01-05 21:57:34,"",2019-01-07
2660141,41493,http://www.multiservicos.inf.br/downloads/IRGOP7.exe,1,"",0,Erro,2021-01-05 21:57:34,"",2019-01-07
2660199,43406,http://download.nvidia.com/downloads/nZone/demos/Panzers_sp_demo_1.exe,1,"",0,Erro,2021-01-05 21:57:33,"",2020-07-24
2660200,43406,http://download.nvidia.com/downloads/nZone/demos/Panzers_sp_demo_1.exe,1,"",0,Erro,2021-01-05 21:57:33,"",2020-07-24
2660201,43406,http://download.nvidia.com/downloads/nZone/demos/Panzers_sp_demo_1.exe,1,"",0,Erro,2021-01-05 21:57:33,"",2020-07-24
2660202,43407,http://download.nvidia.com/downloads/nZone/demos/panzers_mp_demo_1_english.exe,1,"",0,Erro,2021-01-05 21:57:33,"",2020-05-31
2660203,43407,http://download.nvidia.com/downloads/nZone/demos/panzers_mp_demo_1_english.exe,1,"",0,Erro,2021-01-05 21:57:33,"",2020-05-31
2660204,43407,http://download.nvidia.com/downloads/nZone/demos/panzers_mp_demo_1_english.exe,1,"",0,Erro,2021-01-05 21:57:33,"",2020-05-31
2660265,44899,http://www.appleblossomart.com/IndiaT.zip,1,"",0,Erro,2021-01-05 21:57:33,"",2020-05-14
2660266,44899,http://www.appleblossomart.com/IndiaT.zip,1,"",0,Erro,2021-01-05 21:57:33,"",2020-05-14
2660267,44899,http://www.appleblossomart.com/IndiaT.zip,1,"",0,Erro,2021-01-05 21:57:33,"",2020-05-14
2661142,10089,http://www.declan-software.com/binaries/rwkanji.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-08-07
2661143,10089,http://www.declan-software.com/binaries/rwkanji.exe,1,"",0,Erro,2021-01-05 21:57:28,"",2020-08-07
2655564,60699,http://http.download.nvidia.com/downloads/nZone/demos/nzd_cm2_en_demo.zip,1,"",0,Erro,2021-01-05 21:58:04,"",2020-07-26
2655592,62016,http://www.ntwind.com/download/VistaSwitcher_1.1.5-setup.exe,1,"",0,Erro,2021-01-05 21:58:04,"",2020-10-05
2655593,62016,http://www.ntwind.com/download/VistaSwitcher_1.1.5-setup.exe,1,"",0,Erro,2021-01-05 21:58:04,"",2020-10-05
2655594,62016,http://www.ntwind.com/download/VistaSwitcher_1.1.5-setup.exe,1,"",0,Erro,2021-01-05 21:58:04,"",2020-10-05
2655595,62211,http://www.panorado.com/Download/Panorado40Setup.exe,1,"",0,Erro,2021-01-05 21:58:04,"",2020-12-04
2655596,62211,http://www.panorado.com/Download/Panorado40Setup.exe,1,"",0,Erro,2021-01-05 21:58:04,"",2020-12-04
2655597,62211,http://www.panorado.com/Download/Panorado40Setup.exe,1,"",0,Erro,2021-01-05 21:58:04,"",2020-12-04
2656547,36802,http://www.zealot-soft.com/download/videoconverter.exe,1,"",0,Erro,2021-01-05 21:57:58,"",
2656548,36802,http://www.zealot-soft.com/download/videoconverter.exe,1,"",0,Erro,2021-01-05 21:57:58,"",
2656549,36802,http://www.zealot-soft.com/download/videoconverter.exe,1,"",0,Erro,2021-01-05 21:57:58,"",
2656577,37843,http://www.epratico.com.br/demo/imoveis/setup.exe,1,"",0,Erro,2021-01-05 21:57:58,"",2020-03-11
2656578,37843,http://www.epratico.com.br/demo/imoveis/setup.exe,1,"",0,Erro,2021-01-05 21:57:58,"",2020-03-11
2656579,37843,http://www.epratico.com.br/demo/imoveis/setup.exe,1,"",0,Erro,2021-01-05 21:57:58,"",2020-03-11
2656611,39057,http://www.zoner.com/binary/zbs2ustrial.exe,1,"",0,Erro,2021-01-05 21:57:58,"",2020-11-24
2656612,39057,http://www.zoner.com/binary/zbs2ustrial.exe,1,"",0,Erro,2021-01-05 21:57:58,"",2020-11-24
2656613,39057,http://www.zoner.com/binary/zbs2ustrial.exe,1,"",0,Erro,2021-01-05 21:57:58,"",2020-11-24
2656884,42520,http://arcadestudio.com/downloads/bear_setup.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-11-25
2656885,42520,http://arcadestudio.com/downloads/bear_setup.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-11-25
2656886,42520,http://arcadestudio.com/downloads/bear_setup.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-11-25
2656887,42523,http://arcadestudio.com/swf/butterfly_setup.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-02-07
2656888,42523,http://arcadestudio.com/swf/butterfly_setup.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-02-07
2656889,42523,http://arcadestudio.com/swf/butterfly_setup.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-02-07
2663864,67609,http://www.mediafire.com/file/ybogwmqmymm/MediaPlayer Skinner 1.6 Installer - www.baixaki.com.br.exe,1,"",0,Erro,2021-01-05 21:57:10,"",2019-12-04
2663865,67609,http://www.mediafire.com/file/ybogwmqmymm/MediaPlayer Skinner 1.6 Installer - www.baixaki.com.br.exe,1,"",0,Erro,2021-01-05 21:57:10,"",2019-12-04
2663866,67609,http://www.mediafire.com/file/ybogwmqmymm/MediaPlayer Skinner 1.6 Installer - www.baixaki.com.br.exe,1,"",0,Erro,2021-01-05 21:57:10,"",2019-12-04
2664058,1618,http://www.xs4all.nl/~remcodek/zip/dogfight.zip,1,"",0,Erro,2021-01-05 21:57:09,"",2020-09-13
2664059,1618,http://www.xs4all.nl/~remcodek/zip/dogfight.zip,1,"",0,Erro,2021-01-05 21:57:09,"",2020-09-13
2664060,1618,http://www.xs4all.nl/~remcodek/zip/dogfight.zip,1,"",0,Erro,2021-01-05 21:57:09,"",2020-09-13
2664235,91638,http://www.funduc.com/ftp/setupdbmgr.exe,1,"",0,Erro,2021-01-05 21:57:07,"",2020-02-27
2664236,91638,http://www.funduc.com/ftp/setupdbmgr.exe,1,"",0,Erro,2021-01-05 21:57:07,"",2020-02-27
2664237,91638,http://www.funduc.com/ftp/setupdbmgr.exe,1,"",0,Erro,2021-01-05 21:57:07,"",2020-02-27
2664238,91638,http://www.funduc.com/ftp/setupdbmgr.exe,1,"",0,Erro,2021-01-05 21:57:07,"",2020-02-27
2664747,14147,http://www.alawar.com/DPac.exe,1,"",0,Erro,2021-01-05 21:57:04,"",
2664748,14147,http://www.alawar.com/DPac.exe,1,"",0,Erro,2021-01-05 21:57:04,"",
2664749,14147,http://www.alawar.com/DPac.exe,1,"",0,Erro,2021-01-05 21:57:04,"",
2664879,24548,http://www.isotope244.com/files/3d-screensavers/Snowflake-3D-Free.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2019-09-10
2664880,24548,http://www.isotope244.com/files/3d-screensavers/Snowflake-3D-Free.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2019-09-10
2664881,24548,http://www.isotope244.com/files/3d-screensavers/Snowflake-3D-Free.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2019-09-10
2664888,24842,http://c.gametop.com/free-games-download/J-Ball.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2020-09-30
2664889,24842,http://c.gametop.com/free-games-download/J-Ball.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2020-09-30
2664890,24842,http://c.gametop.com/free-games-download/J-Ball.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2020-09-30
2665434,19268,http://www.lastbit.com/trafmeter/TrafMeter11_3.exe,1,"",0,Erro,2021-01-05 21:56:59,"",
2665435,19268,http://www.lastbit.com/trafmeter/TrafMeter11_3.exe,1,"",0,Erro,2021-01-05 21:56:59,"",
2665436,19268,http://www.lastbit.com/trafmeter/TrafMeter11_3.exe,1,"",0,Erro,2021-01-05 21:56:59,"",
2665646,37835,http://www.epratico.com.br/demo/estacionamento/setup.exe,1,"",0,Erro,2021-01-05 21:56:58,"",2020-12-15
2665730,38799,http://www.entechtaiwan.com/files/rdeval.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-09-28
2665731,38799,http://www.entechtaiwan.com/files/rdeval.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-09-28
2665732,38799,http://www.entechtaiwan.com/files/rdeval.zip,1,"",0,Erro,2021-01-05 21:56:57,"",2020-09-28
2665742,38831,http://www.entechtaiwan.com/files/tviclpt.zip,1,"",0,Erro,2021-01-05 21:56:57,"",
2665743,38831,http://www.entechtaiwan.com/files/tviclpt.zip,1,"",0,Erro,2021-01-05 21:56:57,"",
2665744,38831,http://www.entechtaiwan.com/files/tviclpt.zip,1,"",0,Erro,2021-01-05 21:56:57,"",
2665878,40253,http://www.fergonez.net/files/fim_setup.zip,1,"",0,Erro,2021-01-05 21:56:56,"",
2665879,40253,http://www.fergonez.net/files/fim_setup.zip,1,"",0,Erro,2021-01-05 21:56:56,"",
2665880,40253,http://www.fergonez.net/files/fim_setup.zip,1,"",0,Erro,2021-01-05 21:56:56,"",
2670506,25611,http://www.declan-software.com/binaries/djdictsetup.exe,1,"",0,Erro,2021-01-05 21:56:25,"",2020-05-14
2670507,25611,http://www.declan-software.com/binaries/djdictsetup.exe,1,"",0,Erro,2021-01-05 21:56:25,"",2020-05-14
2661526,36834,http://www.3delite.hu/PPO/download/ppoptimizer.zip,1,"",0,Erro,2021-01-05 21:57:25,"",2020-08-23
2661527,36834,http://www.3delite.hu/PPO/download/ppoptimizer.zip,1,"",0,Erro,2021-01-05 21:57:25,"",2020-08-23
2661528,36834,http://www.3delite.hu/PPO/download/ppoptimizer.zip,1,"",0,Erro,2021-01-05 21:57:25,"",2020-08-23
2661547,37201,http://www.keninfo.com.br/download/grerj.exe,1,"",0,Erro,2021-01-05 21:57:25,"",2021-01-05
2661548,37201,http://www.keninfo.com.br/download/grerj.exe,1,"",0,Erro,2021-01-05 21:57:25,"",2021-01-05
2661549,37201,http://www.keninfo.com.br/download/grerj.exe,1,"",0,Erro,2021-01-05 21:57:25,"",2021-01-05
2661708,48506,http://files.thegamecreators.com/showcase/2004/Operation%20Entity%20(41857ce8dd74d).zip,1,"",0,Erro,2021-01-05 21:57:24,"",2020-08-25
